 3fingerpinch_top: opposite sides: ellipse_h_-0.5
Question 1,13.060513516784019,22.164231354607569,11.835768645392429,12.244016935856292,21.755983064143706,12.244016935856292,11.427520354928566,21.347734773679843,12.652265226320155,12.483163247594392,22.741581623797195,11.258418376202803,11.666666666666666,22.333333333333332,11.666666666666666,10.85017008573894,21.925085042869469,12.074914957130529,11.905812978404766,23.318931892986821,10.681068107013177,11.08931639747704,22.910683602522958,11.08931639747704,10.272819816549314,22.502435312059095,11.497564687940903
Question 2,12.74998756277129,11.413681353209167,17.193503298654768,11.859116756396542,11.859116756396542,17.104416218017292,10.968245950021794,12.304552159583915,17.015329137379819,12.557537473041414,11.221231263479291,18.155753747304143,11.666666666666666,11.666666666666666,18.066666666666666,10.775795860291918,12.112102069854039,17.977579586029194,12.36508738331154,11.028781173749417,19.118004195953521,11.474216576936792,11.474216576936792,19.028917115316045,10.583345770562044,11.919651980124165,18.939830034678572
Question 3,12.74998756277129,22.586318646790833,17.193503298654768,11.859116756396542,22.140883243603458,17.104416218017292,10.968245950021794,21.695447840416087,17.015329137379819,12.557537473041414,22.778768736520707,18.155753747304143,11.666666666666666,22.333333333333332,18.066666666666666,10.775795860291918,21.887897930145961,17.977579586029194,12.36508738331154,22.971218826250585,19.118004195953521,11.474216576936792,22.52578342306321,19.028917115316045,10.583345770562044,22.080348019875839,18.939830034678572
Question 4,22.586318646790833,12.74998756277129,17.193503298654768,22.140883243603458,11.859116756396542,17.104416218017292,21.695447840416087,10.968245950021794,17.015329137379819,22.778768736520707,12.557537473041414,18.155753747304143,22.333333333333332,11.666666666666666,18.066666666666666,21.887897930145961,10.775795860291918,17.977579586029194,22.971218826250585,12.36508738331154,19.118004195953521,22.52578342306321,11.474216576936792,19.028917115316045,22.080348019875839,10.583345770562044,18.939830034678572
Question 5,21.250012437228708,22.586318646790833,17.193503298654768,22.140883243603458,22.140883243603458,17.104416218017292,23.031754049978204,21.695447840416087,17.015329137379819,21.442462526958582,22.778768736520707,18.155753747304143,22.333333333333332,22.333333333333332,18.066666666666666,23.224204139708078,21.887897930145961,17.977579586029194,21.63491261668846,22.971218826250585,19.118004195953521,22.52578342306321,22.52578342306321,19.028917115316045,23.416654229437956,22.080348019875839,18.939830034678572
Question 6,22.164231354607569,13.060513516784019,11.835768645392429,21.755983064143706,12.244016935856292,12.244016935856292,21.347734773679843,11.427520354928566,12.652265226320155,22.741581623797195,12.483163247594392,11.258418376202803,22.333333333333332,11.666666666666666,11.666666666666666,21.925085042869469,10.85017008573894,12.074914957130529,23.318931892986821,11.905812978404766,10.681068107013177,22.910683602522958,11.08931639747704,11.08931639747704,22.502435312059095,10.272819816549314,11.497564687940903
Question 7,22.164231354607569,22.164231354607569,13.060513516784019,21.755983064143706,21.755983064143706,12.244016935856292,21.347734773679843,21.347734773679843,11.427520354928566,22.741581623797195,22.741581623797195,12.483163247594392,22.333333333333332,22.333333333333332,11.666666666666666,21.925085042869469,21.925085042869469,10.85017008573894,23.318931892986821,23.318931892986821,11.905812978404766,22.910683602522958,22.910683602522958,11.08931639747704,22.502435312059095,22.502435312059095,10.272819816549314
 3fingerpinch_top: around the sides: cone_e_-0.5
Question 0,13.060513516784019,11.835768645392429,11.835768645392429,12.244016935856292,12.244016935856292,12.244016935856292,11.427520354928566,12.652265226320155,12.652265226320155,12.483163247594392,11.258418376202803,11.258418376202803,11.666666666666666,11.666666666666666,11.666666666666666,10.85017008573894,12.074914957130529,12.074914957130529,11.905812978404766,10.681068107013177,10.681068107013177,11.08931639747704,11.08931639747704,11.08931639747704,10.272819816549314,11.497564687940903,11.497564687940903
Question 1,12.728242086973973,11.390691296524064,17.040643453210329,11.836541560007367,11.836541560007367,16.962619657100753,10.944841033040763,12.28239182349067,16.884595860991173,12.558367193633272,11.220816403183363,18.01135712944291,11.666666666666666,11.666666666666666,17.933333333333334,10.774966139700062,12.112516930149969,17.855309537223754,12.388492300292569,11.05094150984266,18.982070805675491,11.496791773325963,11.496791773325963,18.904047009565915,10.605091246359359,11.942642036809266,18.826023213456335
Question 2,12.705822959586342,16.888699636148935,11.367190714826862,11.813401463080021,16.821768023910963,11.813401463080021,10.920979966573702,16.754836411672986,12.259612211333183,12.559088163172987,17.866931612237973,11.220455918413506,11.666666666666666,17.800000000000001,11.666666666666666,10.774245170160347,17.733068387762025,12.112877414919828,12.41235336675963,18.845163588327008,11.073721122000149,11.519931870253309,18.778231976089035,11.519931870253309,10.62751037374699,18.711300363851059,11.966142618506471
Question 3,12.7732484630987,17.120126871407386,17.373646584497038,11.7798236649349,17.0456200115451,17.286721914657704,10.786398866771101,16.971113151682815,17.199797244818374,12.660091464830465,17.874506859862286,18.020258003172668,11.666666666666666,17.800000000000001,17.933333333333334,10.673241868502867,17.725493140137715,17.846408663494003,12.546934466562229,18.628886848317183,18.666869421848293,11.55350966839843,18.554379988454897,18.579944752008959,10.560084870234631,18.479873128592612,18.493020082169629
Question 4,21.2267515369013,17.120126871407386,17.373646584497038,22.220176335065098,17.0456200115451,17.286721914657704,23.213601133228899,16.971113151682815,17.199797244818374,21.339908535169535,17.874506859862286,18.020258003172668,22.333333333333332,17.800000000000001,17.933333333333334,23.326758131497133,17.725493140137715,17.846408663494003,21.453065533437769,18.628886848317183,18.666869421848293,22.446490331601566,18.554379988454897,18.579944752008959,23.439915129765367,18.479873128592612,18.493020082169629
Question 5,22.632809285173138,16.888699636148935,12.705822959586342,22.186598536919977,16.821768023910963,11.813401463080021,21.740387788666819,16.754836411672986,10.920979966573702,22.779544081586494,17.866931612237973,12.559088163172987,22.333333333333332,17.800000000000001,11.666666666666666,21.887122585080174,17.733068387762025,10.774245170160347,22.926278877999849,18.845163588327008,12.41235336675963,22.480068129746687,18.778231976089035,11.519931870253309,22.033857381493529,18.711300363851059,10.62751037374699
Question 6,22.609308703475932,12.728242086973973,17.040643453210329,22.163458439992631,11.836541560007367,16.962619657100753,21.717608176509327,10.944841033040763,16.884595860991173,22.779183596816633,12.558367193633272,18.01135712944291,22.333333333333332,11.666666666666666,17.933333333333334,21.887483069850028,10.774966139700062,17.855309537223754,22.949058490157334,12.388492300292569,18.982070805675491,22.503208226674033,11.496791773325963,18.904047009565915,22.057357963190729,10.605091246359359,18.826023213456335
Question 7,22.164231354607569,13.060513516784019,11.835768645392429,21.755983064143706,12.244016935856292,12.244016935856292,21.347734773679843,11.427520354928566,12.652265226320155,22.741581623797195,12.483163247594392,11.258418376202803,22.333333333333332,11.666666666666666,11.666666666666666,21.925085042869469,10.85017008573894,12.074914957130529,23.318931892986821,11.905812978404766,10.681068107013177,22.910683602522958,11.08931639747704,11.08931639747704,22.502435312059095,10.272819816549314,11.497564687940903
 equidistant_top: 3 around the sides: cone_e_-0.5
Question 0,13.060513516784019,11.835768645392429,22.164231354607569,12.244016935856292,12.244016935856292,21.755983064143706,11.427520354928566,12.652265226320155,21.347734773679843,12.483163247594392,11.258418376202803,22.741581623797195,11.666666666666666,11.666666666666666,22.333333333333332,10.85017008573894,12.074914957130529,21.925085042869469,11.905812978404766,10.681068107013177,23.318931892986821,11.08931639747704,11.08931639747704,22.910683602522958,10.272819816549314,11.497564687940903,22.502435312059095
Question 1,13.049565337662102,11.800175242553253,12.597467249981296,12.216638607589536,12.216638607589536,12.961872694388044,11.383711877516971,12.63310197262582,13.326278138794791,12.499593396739233,11.250203301630384,11.968927888926586,11.666666666666666,11.666666666666666,12.333333333333334,10.833739936594101,12.08313003170295,12.697738777740081,11.949621455816361,10.700231360707512,11.340388527871879,11.116694725743795,11.116694725743795,11.704793972278626,10.28376799567123,11.533158090780079,12.069199416685374
Question 2,13.004078781525443,20.009591030941383,22.284234471276218,12.145203279657668,19.730456492834357,21.854796720342332,11.286327777789895,19.45132195472733,21.425358969408443,12.525542168534441,20.745801204773695,22.762771084267218,11.666666666666666,20.466666666666669,22.333333333333332,10.807791164798893,20.187532128559642,21.903895582399443,12.047005555543439,21.482011378606003,23.241307697258222,11.188130053675664,21.202876840498977,22.811869946324336,10.329254551807891,20.92374230239195,22.382432195390447
Question 3,13.007324780061657,20.040348971990642,12.477863766786989,12.129263593803184,19.75497908645664,12.86201553577507,11.25120240754471,19.469609200922633,13.246167304763153,12.544727852925138,20.752036552200671,11.949181564345253,11.666666666666666,20.466666666666669,12.333333333333334,10.788605480408192,20.181296781132662,12.717485102321417,12.08213092578862,21.4637241324107,11.420499361903518,11.204069739530148,21.178354246876697,11.8046511308916,10.326008553271674,20.892984361342691,12.188802899879683
Question 4,20.644541088395322,20.139689437546664,13.691179465674781,20.282521576696638,19.815120220161639,12.817339265022786,19.920502064997955,19.490551002776613,11.943499064370792,21.228686178365351,20.791235884051694,13.207173533985328,20.866666666666667,20.466666666666669,12.333333333333334,20.504647154967984,20.142097449281643,11.45949313268134,21.812831268335376,21.442782330556728,12.723167602295877,21.450811756636693,21.118213113171702,11.849327401643883,21.088792244938009,20.793643895786676,10.975487200991889
Question 5,19.493488929917952,20.142667023913202,22.43032371838931,20.265793209790349,19.796461657073852,21.897700077098001,21.038097489662743,19.450256290234503,21.365076435806696,20.09436238679427,20.812872033506018,22.865956974624641,20.866666666666667,20.466666666666669,22.333333333333332,21.638970946539061,20.120461299827319,21.800709692042027,20.695235843670588,21.483077043098834,23.301590230859972,21.467540123542985,21.136871676259485,22.768966589568663,22.239844403415379,20.790666309420136,22.236342948277358
Question 6,20.509501847859511,13.023579271920685,12.510029326239804,20.194321692086721,12.154116773237126,12.89041916941386,19.879141536313931,11.284654274553569,13.270809012587918,21.181846822439457,12.536129165350225,11.952943490159278,20.866666666666667,11.666666666666666,12.333333333333334,20.551486510893877,10.797204167983109,12.713723176507392,21.8541917970194,12.048679058779763,11.395857654078752,21.53901164124661,11.179216560096204,11.776247497252808,21.22383148547382,10.309754061412647,12.156637340426865
Question 7,20.476872596977969,13.02369746051934,22.252537245735589,20.168449209633028,12.172874323016053,21.827125676983947,19.860025822288087,11.322051185512766,21.401714108232301,21.175090054011608,12.517489804169953,22.758744902084977,20.866666666666667,11.666666666666666,22.333333333333336,20.558243279321726,10.815843529163379,21.90792176458169,21.873307511045244,12.011282147820564,23.264952558434359,21.564884123700303,11.160459010317277,22.839540989682718,21.256460736355361,10.30963587281399,22.414129420931072
 3fingerpinch_side: end to end: cone_e_-0.5
Question 0,13.060513516784019,11.835768645392429,11.835768645392429,12.244016935856292,12.244016935856292,12.244016935856292,11.427520354928566,12.652265226320155,12.652265226320155,12.483163247594392,11.258418376202803,11.258418376202803,11.666666666666666,11.666666666666666,11.666666666666666,10.85017008573894,12.074914957130529,12.074914957130529,11.905812978404766,10.681068107013177,10.681068107013177,11.08931639747704,11.08931639747704,11.08931639747704,10.272819816549314,11.497564687940903,11.497564687940903
