 3fingerpinch_top: opposite sides: ellipse_h_0.0001
Question 6,17.585880010923926,13.665307513901389,19.999037899418028,17.44790631448161,12.727086378093643,19.681698397600702,17.309932618039294,11.788865242285899,19.364358895783376,18.471307029775648,13.404887802474413,20.384006168483992,18.333333333333332,12.466666666666667,20.066666666666666,18.195359636891016,11.528445530858923,19.74932716484934,19.356734048627366,13.144468091047436,20.768974437549957,19.218760352185051,12.20624695523969,20.451634935732631,19.080786655742735,11.268025819431946,20.134295433915305
Question 7,17.528281724814025,13.60114849430331,11.54535732804044,17.401739991586609,12.74066470835688,12.038870087627364,17.275198258359193,11.88018092241045,12.532382847214286,18.459875066560748,13.327150452613097,11.306487240413075,18.333333333333332,12.466666666666667,11.799999999999999,18.206791600105916,11.606182880720237,12.293512759586921,19.391468408307468,13.053152410922886,11.067617152785711,19.264926675080051,12.192668624976456,11.561129912372635,19.138384941852635,11.332184839030026,12.054642671959558
 equidistant_top: 3 down the sides: ellipse_h_0.0001
Question 0,15.340098797980206,11.564170502160708,11.564170502160708,14.709191798624543,12.112785284209112,12.112785284209112,14.078284799268879,12.661400066257514,12.661400066257514,14.564240332688994,11.118051884618263,11.118051884618263,13.933333333333332,11.666666666666666,11.666666666666666,13.302426333977667,12.215281448715068,12.215281448715068,13.788381867397783,10.671933267075817,10.671933267075817,13.157474868042121,11.22054804912422,11.22054804912422,12.526567868686456,11.769162831172622,11.769162831172622
Question 1,15.20577934064465,18.607271248122764,11.343959615331579,14.475896402272967,18.353398921732612,11.978640431306957,13.746013463901283,18.099526595342461,12.613321247282332,14.663216271705014,19.387205659723488,11.031985850691289,13.933333333333332,19.133333333333336,11.666666666666666,13.203450394961648,18.879461006943185,12.301347482642043,14.12065320276538,20.167140071324216,10.720012086051,13.390770264393698,19.913267744934064,11.354692902026377,12.660887326022014,19.659395418543912,11.989373718001755
Question 2,15.18724440222584,11.329163324337904,18.43982277337814,14.454496448586564,11.966335457937275,18.200883223278375,13.721748494947287,12.603507591536646,17.961943673178613,14.666081286972608,11.029494533067295,19.238939550099765,13.933333333333332,11.666666666666666,19.0,13.200585379694054,12.303838800266037,18.761060449900238,14.144918171719373,10.729825741796686,20.038056326821387,13.412170218080098,11.366997875396057,19.799116776721622,12.67942226444082,12.004170008995429,19.56017722662186
Question 3,15.265623656222894,18.829699753363318,18.635570110104272,14.362968521702939,18.515732750052027,18.341226044499937,13.460313387182982,18.20176574674074,18.046881978895605,14.835988467853287,19.447300336644627,19.294344065604335,13.933333333333332,19.133333333333336,19.0,13.030678198813375,18.819366330022049,18.705655934395669,14.406353279483682,20.064900919925936,19.953118021104398,13.503698144963726,19.750933916614645,19.658773955500063,12.601043010443769,19.436966913303358,19.364429889895732
Question 4,21.105038076505764,18.666517199342511,18.477148721813979,22.069453635053208,18.473634087633023,18.296320804586333,23.033869193600651,18.280750975923535,18.115492887358688,21.368917774785888,19.326216445042824,19.180827917227646,22.333333333333332,19.133333333333336,19.0,23.297748891880776,18.940450221623848,18.819172082772354,21.632797473066017,19.985915690743138,19.884507112641316,22.59721303161346,19.79303257903365,19.70367919541367,23.561628590160904,19.600149467324162,19.522851278186025
Question 5,22.443093032244768,12.880069799163159,18.281943145327219,22.002038755108792,11.997961244891206,18.116547791401228,21.560984477972813,11.115852690619251,17.951152437475237,22.774387610469308,12.548775220938619,19.165395353925991,22.333333333333332,11.666666666666666,19.0,21.892279056197353,10.784558112394711,18.834604646074009,23.105682188693848,12.217480642714079,20.048847562524763,22.664627911557872,11.335372088442126,19.883452208598772,22.223573634421893,10.453263534170171,19.718056854672781
Question 6,22.425403474584748,18.439035234819972,12.895272884903687,21.985178021421937,18.262945053554848,12.014821978578063,21.544952568259124,18.08685487228972,11.134371072252438,22.773558786496142,19.309423514598461,12.54711757299229,22.333333333333332,19.133333333333336,11.666666666666666,21.893107880170518,18.957243152068209,10.786215760341042,23.121714098407541,20.179811794376949,12.198962261080895,22.68148864524473,20.003721613111825,11.318511354755271,22.241263192081917,19.827631431846697,10.438060448429647
Question 7,22.164231354607569,13.060513516784019,11.835768645392429,21.755983064143706,12.244016935856292,12.244016935856292,21.347734773679843,11.427520354928566,12.652265226320155,22.741581623797195,12.483163247594392,11.258418376202803,22.333333333333332,11.666666666666666,11.666666666666666,21.925085042869469,10.85017008573894,12.074914957130529,23.318931892986821,11.905812978404766,10.681068107013177,22.910683602522958,11.08931639747704,11.08931639747704,22.502435312059095,10.272819816549314,11.497564687940903
 equidistant_top: 3 around the sides: cylinder_e_0.0001
Question 0,14.813898342879753,11.79575810418754,11.637111932328398,14.118900955669375,12.297700661617258,12.151924811743493,13.423903568458996,12.799643219046976,12.666737691158589,14.094997387210379,11.298057442570281,11.151853787251572,13.4,11.799999999999999,11.666666666666666,12.705002612789622,12.301942557429717,12.181479546081762,13.376096431541004,10.800356780953022,10.666595642174743,12.681099044330626,11.30229933838274,11.181408521589837,11.986101657120248,11.804241895812458,11.696221401004934
Question 1,14.476927958290171,17.243235987402205,11.263940842936639,13.67900489012669,17.125025162489095,11.854994967502181,12.881081821963209,17.006814337575989,12.446049092067723,14.197923068163481,18.184877491579776,11.075612542101124,13.4,18.066666666666666,11.666666666666666,12.602076931836519,17.94845584175356,12.257720791232208,13.918918178036794,19.126518995757351,10.887284241265609,13.120995109873313,19.008308170844241,11.478338365831151,12.323072041709832,18.890097345931135,12.069392490396693
Question 2,14.389064410431573,11.341223881157683,16.765958020767435,13.580659436718532,11.925071917728213,16.691105708386598,12.772254463005494,12.50891995429874,16.61625339600576,14.208404973713041,11.21615196342947,17.741518979047505,13.4,11.799999999999999,17.666666666666668,12.591595026286962,12.383848036570527,17.59181435428583,14.027745536994509,11.091080045701254,18.717079937327576,13.219340563281468,11.674928082271784,18.642227624946738,12.41093558956843,12.258776118842311,18.5673753125659
Question 3,14.5402155558935,17.689022102650775,16.920146024374894,13.555135510664947,17.543084318172472,16.828934909075954,12.570055465436395,17.397146533694166,16.737723793777015,14.385080045228554,18.212604451144969,17.757877781965608,13.4,18.066666666666666,17.666666666666668,12.414919954771449,17.92072888218836,17.575455551367728,14.229944534563606,18.736186799639167,18.595609539556325,13.244864489335052,18.590249015160865,18.504398424257385,12.259784444106501,18.444311230682558,18.413187308958445
Question 4,17.03854204086165,17.940489135509306,17.112054424130907,17.94297330415392,17.5787166301924,16.88594660830784,18.847404567446187,17.216944124875493,16.659838792484774,17.428902070041062,18.428439171983573,17.892774482489735,18.333333333333332,18.066666666666666,17.666666666666668,19.237764596625599,17.70489416134976,17.440558850843601,17.819262099220477,18.91638920845784,18.673494540848559,18.723693362512748,18.554616703140933,18.447386725025492,19.628124625805015,18.192844197824027,18.221278909202425
Question 5,18.015939365354321,12.903806382113622,16.841516656125691,17.889031315632355,11.9139235942823,16.77806263126471,17.762123265910393,10.924040806450979,16.714608606403726,18.460241383055298,12.789882787831321,17.730120691527649,18.333333333333332,11.799999999999999,17.666666666666668,18.20642528361137,10.810117212168677,17.603212641805683,18.904543400756278,12.675959193549017,18.618724726929603,18.777635351034313,11.686076405717696,18.555270702068622,18.650727301312351,10.696193617886374,18.491816677207638
Question 6,17.839548508137792,17.393892776578468,12.808398613851383,17.716119933484965,17.295149916856207,11.820970016628758,17.592691358832138,17.196407057133943,10.833541419406133,18.456761907986159,18.165409526388927,12.654095263889291,18.333333333333332,18.066666666666666,11.666666666666666,18.209904758680505,17.967923806944402,10.679238069444041,19.073975307834527,18.936926276199387,12.499791913927199,18.950546733181699,18.838183416477126,11.512363316704574,18.827118158528872,18.739440556754861,10.52493471948195
Question 7,17.50522561958298,12.925481182964873,11.448653544999306,17.391881606221659,12.041397878746581,11.902029598444585,17.278537592860342,11.157314574528289,12.355405651889862,18.446677346694653,12.684083304218291,11.213290613221387,18.333333333333332,11.799999999999999,11.666666666666666,18.219989319972015,10.915916695781707,12.120042720111943,19.388129073806326,12.442685425471707,10.97792768144347,19.274785060445005,11.558602121253415,11.431303734888749,19.161441047083688,10.674518817035123,11.884679788334026
 equidistant_top: 3 down the sides: cone_h_0.0001
Question 0,14.547436523353374,22.320839975595256,11.679160024404741,13.831550790366972,21.827125676983943,12.172874323016053,13.115665057380568,21.333411378372631,12.666588621627366,13.849219066319735,22.827047631944644,11.172952368055354,13.133333333333333,22.333333333333332,11.666666666666666,12.417447600346929,21.83961903472202,12.160380965277978,13.151001609286098,23.33325528829403,10.666744711705965,12.435115876299696,22.839540989682718,11.160459010317277,11.719230143313291,22.345826691071405,11.654173308928589
Question 1,14.491308459586822,22.451162018864121,19.823144646657489,13.712065097981156,21.913752803963661,19.500699117717215,12.932821736375491,21.376343589063204,19.17825358877694,13.912576694938998,22.870742548233792,20.522445528940274,13.133333333333333,22.333333333333332,20.199999999999999,12.354089971727667,21.795924118432875,19.877554471059725,13.333844930291177,23.290323077603464,21.221746411223062,12.554601568685511,22.752913862703004,20.899300882282787,11.775358207079845,22.215504647802547,20.576855353342513
Question 2,14.482458104989453,14.337355522330002,11.537715430526179,13.69988810688722,14.64768500433606,12.077418877493235,12.917318108784988,14.958014486342117,12.617122324460293,13.915903331435565,13.623003851327274,11.12696321969961,13.133333333333333,13.933333333333332,11.666666666666666,12.3507633352311,14.243662815339389,12.206370113633724,13.349348557881678,12.908652180324546,10.716211008873042,12.566778559779445,13.218981662330604,11.255914455840099,11.784208561677213,13.529311144336662,11.795617902807157
Question 3,14.49785236304615,14.215824301608212,19.958573675017167,13.630245824693247,14.559875170265396,19.599564072940105,12.762639286340345,14.903926038922583,19.240554470863042,14.000939871686235,13.589282464676145,20.559009602077062,13.133333333333333,13.93333333333333,20.199999999999999,12.265726794980431,14.277384201990516,19.840990397922937,13.504027380326322,12.962740627744081,21.15944552913696,12.63642084197342,13.306791496401265,20.800435927059898,11.768814303620518,13.650842365058452,20.441426324982835
Question 4,22.560479665093485,15.302290967119522,19.92731054133608,21.94991715422082,14.600144079615959,19.560973034812481,21.339354643348159,13.897997192112395,19.194635528288885,22.943895844205997,14.635480220836895,20.566337506523599,22.333333333333332,13.933333333333332,20.199999999999999,21.722770822460671,13.231186445829769,19.833662493476403,23.327312023318505,13.968669474554268,21.205364471711114,22.716749512445841,13.266522587050705,20.839026965187514,22.106187001573179,12.564375699547142,20.472689458663918
Question 5,22.43582949783929,15.340098797980206,11.564170502160708,21.887214715790886,14.709191798624543,12.112785284209112,21.338599933742483,14.078284799268879,12.661400066257514,22.881948115381736,14.564240332688994,11.118051884618263,22.333333333333332,13.933333333333332,11.666666666666666,21.784718551284929,13.302426333977667,12.215281448715068,23.328066732924182,13.788381867397783,10.671933267075817,22.779451950875778,13.157474868042121,11.22054804912422,22.230837168827374,12.526567868686456,11.769162831172622
Question 6,21.011969196754158,22.307771835126196,19.696667676011383,21.875837622335517,21.875837622335517,19.437507148336977,22.739706047916879,21.443903409544838,19.178346620662566,21.469464907751973,22.765267546124011,20.459160527674406,22.333333333333332,22.333333333333332,20.199999999999999,23.197201758914694,21.901399120542653,19.940839472325589,21.926960618749785,23.222763257121823,21.221653379337429,22.790829044331144,22.790829044331144,20.962492851663022,23.654697469912506,22.358894831540464,20.703332323988612
Question 7,22.164231354607569,22.164231354607569,13.060513516784019,21.755983064143706,21.755983064143706,12.244016935856292,21.347734773679843,21.347734773679843,11.427520354928566,22.741581623797195,22.741581623797195,12.483163247594392,22.333333333333332,22.333333333333332,11.666666666666666,21.925085042869469,21.925085042869469,10.85017008573894,23.318931892986821,23.318931892986821,11.905812978404766,22.910683602522958,22.910683602522958,11.08931639747704,22.502435312059095,22.502435312059095,10.272819816549314
